ID,Kidhome,Teenhome
8.966246946358444,-0.3312197904150582,0.4079059333804188
8.486393435127354,-0.9361844570929924,0.3975542440878939
7.464142463738438,1.647173188385031,0.1279026728116152
10.650835032609846,0.8201483936434916,0.2670341816763126
9.848891969105376,-1.1212194986765065,0.7714059275288813
9.789900152955775,0.605010101073872,1.6213959487251188
8.062714724637608,2.0236869075829707,0.7659862153755237
8.047508286364563,-0.8602027022759103,1.6374043127877569
8.916800094107966,1.83660067759658,0.6797504260297685
8.958077614893465,-1.1775607237597354,0.9439605248542752
7.504014320984205,2.071549428775943,1.6732400996339878
5.866652140797722,2.2392323094090907,2.541562681273452
7.67296043634038,-2.360132706955096,0.6993195460281101
14.892118685493497,3.443214545373242,
5.665048251373125,0.8119475633491657,0.2671658177408325
7.004249746465049,1.299262935110514,0.6159431377499385
7.469154100901737,-0.3014599297783984,
8.050156783165969,-0.0564853582613952,0.302152323505748
8.546332532956079,-0.0074922554269374,0.5782666856799199
9.140273646595524,,1.5420167654037558
8.720819007095594,-0.9273868642663664,1.1628053710839334
8.563217418090177,0.3610475271600355,-1.5145442150780897
10.051843596709585,1.332397159134406,-0.4737650724555273
7.547154484599982,4.2231819734211085,-0.1248469683053244
9.320667387887552,0.8542539728264268,1.185512942097882
7.939042919369101,0.8432662789058547,0.4440468265037294
7.878940663523483,3.4959384435256133,1.540768220854045
5.756386752439941,-0.0952805422283693,0.7771173313421562
7.373718220240501,-2.554673839408484,-1.1207963469280384
8.924608648190151,-0.4681336182087478,1.083820160512435
6.78646876972667,0.2298371944259845,0.0701053206870299
6.458545209142999,1.0399903904979395,1.064961206220485
8.982116042153057,1.4339720985719,1.2932345873321798
7.832188718304375,-0.7499482527262604,0.1788488422111279
9.912647936897358,0.2732194265462354,-1.2037054586446687
9.684431893606606,-0.6524414669732916,0.6911249262446941
9.845495795946738,,0.9129697603029184
9.86947747555046,0.8512784211054509,1.2796956992015356
6.248460124214486,0.0315102877695717,0.3301561214132594
8.67857998198613,-1.106096691925302,
7.682559675261517,,0.8980277166579144
8.734525604783705,1.1424834065725795,0.1907832636550568
9.512737735385704,1.46986265569487,1.6993045480720723
10.242658052017608,2.4741690688086697,0.3890529473822331
6.8417656375092815,0.1739399311402427,0.4957513116584297
8.165533508910189,-0.5801266476276268,0.2232710982419543
9.23179815583704,2.0716699538644816,1.5027813384841415
8.853858512973131,-0.1460783514406185,-0.4432004447316872
6.594498179695263,-1.0665992029028255,0.3642888975137041
7.071655414013705,1.7385352771798797,1.0153235851201448
7.774796429454856,2.606984176951769,0.6028160211357502
8.104475973542872,1.0631852621946905,0.8434345225005614
,0.2612829209872097,1.0317217863578192
8.202988314782708,-0.1125852975519036,-0.9446458174842032
9.245279872543822,0.8228436839106694,0.2994113569482911
8.626642013406988,-1.8643012854292749,1.7008421624003405
,-0.8225924192669389,0.2627239556492222
9.55360004138849,2.748523188882644,0.2662265892761816
9.544011123673622,1.304777307355411,0.5450580310817174
9.026983094178057,1.7650823285626456,-1.7429790498287052
9.67611222842316,-0.1047873158961414,1.1636482886364654
8.501341441133617,0.6366150490333669,-0.4056561249221299
8.28554531454906,,-1.5558016721680792
8.690375710661154,-0.716832623643919,0.9449920182825114
9.211886798644011,1.9691097398498627,1.8252370210034117
7.784668163989487,1.2555581798857516,0.3493616586179916
,0.589095836340511,1.5069946932932616
8.875280534554777,1.2245443764291215,2.6930852885486853
9.07511957605758,0.9277079760302368,0.9075251220061376
4.322046792466392,2.045106056802047,
7.7935140353214365,0.525152165014579,1.2765270390819636
8.522406701638584,0.8497434024030318,1.2806515489591077
8.239612864954012,-0.3326517885979021,0.830284060616306
8.473221160541591,1.3860698070875024,-1.0365267793389796
9.024624100868582,2.537362024171689,0.5057120928882921
6.860420775967359,0.704859400657072,0.468800760535074
9.558677316737588,-0.127380453945469,-0.3870013843774373
8.230412274987273,-0.2963611769810364,0.7065684109141457
9.30044990558126,-0.5903343438858986,0.1686508122618519
8.748942079856997,3.088106955292492,-0.1827895465590781
9.105572119625586,2.299730892644252,0.4538590872725664
8.449105306204396,1.6937305960136924,-0.3759268175349505
7.6949496068505585,1.7041946198186988,0.4009461733890119
9.508641967105415,3.725149111327962,1.2846302670020042
8.285957791888272,0.9819062819778398,-0.2906890668284808
6.10599297704263,2.030515987354333,-1.0848567572099124
7.672077826252031,,0.6896070292563372
8.468133645233701,-1.322173576707829,0.8344727551134887
9.38826217106807,1.0360003104802336,1.3742046330801494
8.41166301197962,1.557534097766258,0.2636468160402829
7.752069594793009,-1.8572118321436688,0.3131444297291204
7.912772504400506,1.50323344938313,-1.1563009069840706
8.682896303365569,-1.5983807032768005,-2.442556234347878
8.770449360984916,2.460392580683388,1.0639301694176888
9.21917040386607,1.2465833344508623,-0.0364097188670027
6.586765999325301,1.201310526338658,1.086960130319338
9.961675604846285,0.4141063050190068,-0.1684013219192234
7.117010257696732,1.641147266226714,1.6350673076440092
8.130035443199104,1.19003032352162,-0.5697305283862442
10.41880239319923,0.8279198014946497,-0.5925159693720493
9.425991433725049,2.721240383915732,1.5529923204817224
8.928093331473555,-1.304426739455982,1.108889520842123
9.060271878553788,-2.4180642828648398,1.4188873823231514
8.1274580291451,1.092602824695359,-0.4521698997793874
7.727344398160252,1.089267944421685,0.0680510560137039
9.919658663688743,-0.275936196913236,-1.08057765853793
9.349745475705728,-0.3138158901593616,1.8762704529969207
9.32824145521666,1.4325383670031184,0.1673499017833958
9.511452304311394,0.0340401528963092,0.6106283592624645
6.724870298760959,1.24936470945939,0.1212198770378106
9.336304223666035,0.1232302017012367,1.1500027506299886
8.560809994684334,1.0276483303639012,0.5927968155093138
7.517071211304157,1.2642062398021154,0.4094800066071163
10.321349140874814,-0.7233217027157721,0.8140885831790227
9.842439430906438,-0.4245561255183767,2.2496792887845163
7.357672963972611,2.304809269874644,0.6759457856932618
6.340712309550144,-0.6757171901599971,-0.4809003323232251
8.713919782222337,1.2145504988296418,0.3027510507414831
9.820975660936362,1.78521773980247,-0.4823711155488236
6.631103601942358,1.0268281005463815,1.921997682048371
,-0.6519203995356047,0.1158376861449993
9.990576290771248,-0.3851203479062439,0.490500306508526
9.156145908428416,-0.666433103346202,0.076701477517493
10.877467225397767,0.2408628272022905,1.285915145729292
,-0.0459653096566848,0.7491871148214007
8.62915139306942,-1.2552137881542969,0.9471211975582656
6.080626783729754,1.3328997383497925,
6.211892109144008,-1.0827893092566094,-0.8019583952114855
6.91428100065664,0.3200083944980093,0.7388710564201909
8.905858506422412,1.273887869246169,2.7559891976721698
9.917727697567424,0.3598630922281223,
10.990666611150395,0.7776592547975635,2.1395091363492003
9.648053671797785,2.1945535485052328,1.5000459403383597
10.014129816772954,0.4639982566802613,0.2569455988420963
4.823549613372804,0.8113997462729886,1.6959937058427363
11.506289123506605,0.2589275443157799,-0.398459130450302
8.39244072093274,3.391196995564377,
8.495221559408943,-0.7093375302342894,0.6336864085029419
8.618953373830822,3.2644046924546397,0.9938020514796236
4.832629061022008,2.446814699607211,1.5046051496488215
5.928023535466757,-0.9838539228291344,-1.1139175065509286
8.409869765913543,1.1645670558079586,-0.3211683103776147
8.521323733610346,3.062810941303071,0.411039792590737
9.09984743645872,,1.332094327768106
8.71365772835791,-0.7819864942565462,-0.6237937621780344
8.37805289597999,-0.6491225854316628,
7.70202898475418,1.8678162633171635,-1.5411417449737503
9.66673035114402,0.4368100090507223,2.4508068241271346
6.809161919471216,2.242312790646232,0.5736552186686136
8.934305175964079,0.9295045205786978,0.3959974108691055
8.797819919609644,-1.2454065592155934,-0.262805255025617
7.744890850091183,-0.6244610254032673,-0.3190786895374888
9.822250186911528,,-0.8369219237999755
7.216642497974058,0.4764914895684282,0.2972934087560733
8.285220803814232,,1.2187179578963203
6.655700296264968,1.5738901269686754,0.0948323949094399
8.526028780502791,0.039370602396299,0.8227962470618108
8.087550183626698,0.8285918199224781,1.057518543552792
9.162033366453114,0.7143219367185949,1.3478491388163936
9.218079429806092,0.7711599355327016,0.4692220329021833
9.394140481784172,1.2379882881698407,-0.3174204981767288
7.096528138113084,-1.041912383147033,1.1890555048003484
9.287552790674471,2.808619369004022,
9.088307977672777,,2.017723960915518
3.9106569362884183,2.4524518925261347,0.8432009571918411
8.024542205882016,1.120980633052694,0.1221687910820553
,-0.9504670470045444,1.4563714645987669
6.978790081053224,-0.5225875736982617,0.6034891426048195
8.230552953026804,1.9408312373346577,1.9249353800772404
10.39929398021985,0.6505078658913114,1.0127362241094424
8.762892534996576,-0.7591433035376867,-0.273021917379427
5.442932186090354,0.715099712671421,1.399149472357741
8.363999676890508,1.065172842321912,-0.2436915080241022
9.032189750990709,0.7200664405232865,0.1462794067997858
8.136010022867577,1.3908185197620953,-0.0345441565028661
8.115735993611127,1.5855082734151535,1.2123386049689344
10.389277061599037,1.0177274014719233,0.0733788627229691
7.48227105632458,-3.317312737923596,
9.143905624887248,-0.9126112359631346,-0.34346568995354
,2.281196823234688,-1.1120412981613392
3.976472385271439,0.9223765092632394,-0.5792811702337588
9.432668125087565,1.9230628410081412,0.4341969670786275
7.328491513180027,0.1045659600124827,0.0252501325952838
,0.0328011700894558,
9.688289533318738,-2.901005844904182,0.5740071281422081
6.5566531202279,1.175824547936529,0.308207821655462
6.592114195491566,1.646815297073614,0.8709205383627304
9.741744693263309,0.7381004384987718,
8.537686979670118,1.0987466987001813,-1.9013547670163864
7.411960346663285,2.4059499417820485,-0.3385474754100277
,-0.6212911799093475,-0.5821593123071915
7.254092440726692,0.9195117570303188,0.2850851754931793
8.839724403557874,-0.3485307687815118,-0.9923533042113966
9.400633919480924,1.7357599548393428,0.4231420286672802
7.75303267234545,1.8818555841882696,2.497550644615668
10.916008932783887,-1.237020228446306,-1.0296202833337125
,-0.6016090119374676,0.7526204892901469
,1.0797687448711548,0.9044234206266576
8.202496187302813,2.95074405196752,0.75903677487416
21.882913511123043,0.3306194777664083,-0.3932712154179458
8.781280589891121,-1.914509914456524,1.769501948114791
7.202061218036162,-0.3110528196616002,0.202203583333387
5.229176544260947,0.362444520247945,-0.722643370917265
8.154434531490812,-0.0940674689364344,1.037374255849085
8.172773566166407,-1.697738905475215,-0.2522565369239692
8.396202682799645,1.12066537966877,0.9620982364500766
8.91194792314118,3.2981514414426147,-0.1144319567203201
8.587059416294329,,1.068687802244975
8.452799637842647,-1.749361484381533,1.7964098545818632
7.481945349285042,0.7410105312904108,1.0304546470200182
7.564551186187618,,0.4441198565375516
8.24617205518121,-1.0863053015668656,0.6257162452373758
7.654845986522702,0.896037254281491,0.5231499915731469
7.616914336679482,0.6137712139967537,-0.1670016182888292
9.710853777650025,1.395059144238493,0.5833477966004301
5.773944946329586,-0.3350870856349528,
8.530339834476594,2.158789149428582,1.1655008092474624
7.232262868575621,0.081758831442452,0.7988710075107988
8.69669579433276,-0.0367334179082152,-0.7854487813972061
7.899196681802618,-1.0189145961949322,0.896840049653039
6.258809062732153,-0.404701989688952,
6.547616946275831,1.688569216910855,-0.4860373762743736
9.24007568692494,1.5510280563786965,-0.9342863364011884
8.273350817629678,0.968695440497607,2.652664933548424
9.560367830925037,0.5363450182977679,2.079913265054497
7.63570387872584,0.9485067394348496,0.7577084940315559
9.140321308450476,0.6363933213319235,0.6623050186574423
10.55491393438748,,-0.9003859164397049
7.528200270997303,1.6310271252697246,1.0459303735226777
6.73306169213756,1.5618032918379448,0.7124112707555212
9.691225675193412,3.3564220598217416,-0.3807656147476341
8.01735381390348,3.0420355974128688,0.4375617186256157
8.391280202517597,3.443255461561032,1.474066278683179
8.00360074722716,0.2206387637895424,0.1464767349025395
8.284502581665544,0.5953569027492149,-0.3443829760051654
7.993509524856951,2.238414428305716,-0.9518221127734098
9.033046919482024,-0.0379737903939616,
8.786035299182041,-0.973112829447002,0.7236310166373789
9.508552815626247,2.6066928744170066,-0.028715281386761
9.7494854605469,-1.9388141731712505,
8.964383874078534,1.2457914439493305,0.6284223410630901
,-1.3875917575011267,0.3548777943473467
9.761650412732855,0.8860816924474803,0.8255048938716737
9.200738303734996,3.092120389581944,0.6030229873031621
7.564149434279937,-0.4368414297696881,-0.5685231257457694
9.905294800023782,4.2045612859838695,0.1805685327351919
9.657822330259178,-1.20184157678754,-0.1994169105546655
5.611289079175483,-0.9560633622272788,1.3324421767153245
8.045518245353815,1.278614275306082,0.1306447323700658
,-2.370245198893079,0.2785719690810133
7.198707477703806,-0.2989259011446332,0.2657219050013428
9.716464030858887,1.560339106552502,-1.6551029202506449
7.066497346656372,0.1825103327215992,1.65062690776263
7.408265842339742,0.4402527401987841,2.315371984335953
7.465618453691318,0.1685080839529353,-0.6550363142828692
10.055496349220276,2.1073409045528546,0.4239478257509467
9.609290586318467,-1.5922310962280708,0.8612320271330431
6.946437561154751,-0.5546427359298896,1.1181585158265557
8.581326969433471,1.9121485561857088,-0.3301208698413445
8.746809808779236,0.1144772131769774,0.8680098379316739
,-0.080752170623306,-0.5256113337365863
8.546054250937832,1.0543926550234752,1.286920016213891
9.4638811054253,1.7099844596973048,1.168736498662342
7.857889558646596,0.6861505590268369,0.6301136674943084
8.520018113951885,0.2957957917088935,0.6344418533012994
6.635966178759984,0.0263188177038552,0.6641764367645804
8.93967040531355,-0.7491809893898951,0.318870349025379
8.987244906330384,-0.2143046417793796,-0.0579504005935338
8.001184036781533,,-1.604926145307679
11.110542365086031,2.1630369964565213,0.6664066438040976
8.932927732537804,0.7592392459436127,1.8434523344890736
6.930592938978086,3.314634780913699,0.7638209548619701
7.231891313430008,0.3246596450768324,
7.654255391344389,0.2532527990172399,0.0017550290030593
6.622319240803081,-1.104136421618361,2.2273103427998384
8.115714507000437,2.225327430508212,0.9971732602873008
7.509895103555025,1.0688396785421288,0.6114822357180714
8.107403384817745,1.3215612372188348,-0.240183582056258
5.84202241038944,0.821340731601329,1.6334648234468054
7.940786650928464,1.519000641936788,0.9491245995723856
9.862236130612692,0.2001433935372271,0.9379115439243584
8.894931161609025,0.5372505659983601,0.8176121409854027
8.63326598624062,-1.7044677340898948,1.690744545274685
9.373769562179962,-0.8413493368777563,-0.1565284241076101
8.869886141143134,,1.3561101710766772
6.965359174647711,0.2785320956457451,1.5050594899379357
